run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,1389822.0,943049953.8366972,129,18,7,737,17219.056554032777,23.363713099094678,884.1422680421532,1.0,17075.09594798654,23.168379848014304,884.1422680421532,1.0,6166872.333335429,8367.533695163405,182724.00000000652,0.0
0,1390129.6666666667,943243524.6953895,129,18,6,738,17220.056554032777,23.33340996481406,884.1422680421532,1.0,17076.09594798654,23.138341392935693,884.1422680421532,1.0,6166872.333335429,8356.195573625244,182724.00000000652,0.0
0,1390162.0,943263546.1006876,129,18,5,739,17221.056554032777,23.303188841722296,884.1422680421532,1.0,17077.09594798654,23.108384232728742,884.1422680421532,1.0,6166872.333335429,8344.888137125074,182724.00000000652,0.0
0,1390328.0,943365786.4503006,128,18,6,739,17221.056554032777,23.303188841722296,884.1422680421532,1.0,17077.09594798654,23.108384232728742,884.1422680421532,1.0,6166872.333335429,8344.888137125074,182724.00000000652,0.0
0,1390553.0,943506601.5124266,128,18,5,740,17222.056554032777,23.27304939734159,884.1422680421532,1.0,17078.09594798654,23.07850803781965,884.1422680421532,1.0,6166872.333335429,8333.611261264094,182724.00000000652,0.0
0,1391328.0,943983928.4458606,127,18,6,740,17222.056554032777,23.27304939734159,884.1422680421532,1.0,17078.09594798654,23.07850803781965,884.1422680421532,1.0,6166872.333335429,8333.611261264094,182724.00000000652,0.0
0,1391574.6666666667,944139937.8902655,127,18,5,741,17223.056554032777,23.2429913009889,884.1422680421532,1.0,17079.09594798654,23.048712480413688,884.1422680421532,1.0,6166872.333335429,8322.36482231502,182724.00000000652,0.0
0,1391609.0,944161083.9866713,126,18,6,741,17223.056554032777,23.2429913009889,884.1422680421532,1.0,17079.09594798654,23.048712480413688,884.1422680421532,1.0,6166872.333335429,8322.36482231502,182724.00000000652,0.0
0,1392776.0,944899177.3175648,125,18,7,741,17223.056554032777,23.2429913009889,884.1422680421532,1.0,17079.09594798654,23.048712480413688,884.1422680421532,1.0,6166872.333335429,8322.36482231502,182724.00000000652,0.0
0,1392789.3333333333,944908317.033839,125,18,6,742,17224.056554032777,23.21301422376385,884.1422680421532,1.0,17080.09594798654,23.01899723448321,884.1422680421532,1.0,6166872.333335429,8311.14869721756,182724.00000000652,0.0
0,1392838.0,944939097.275573,124,18,7,742,17224.056554032777,23.21301422376385,884.1422680421532,1.0,17080.09594798654,23.01899723448321,884.1422680421532,1.0,6166872.333335429,8311.14869721756,182724.00000000652,0.0
0,1393051.0,945085104.2430522,123,18,8,742,17224.056554032777,23.21301422376385,884.1422680421532,1.0,17080.09594798654,23.01899723448321,884.1422680421532,1.0,6166872.333335429,8311.14869721756,182724.00000000652,0.0
0,1393064.3333333333,945094950.7326597,123,18,7,743,17225.056554032777,23.183117838536713,884.1422680421532,1.0,17081.09594798654,22.989361975755777,884.1422680421532,1.0,6166872.333335429,8299.962763573929,182724.00000000652,0.0
0,1393143.0,945148875.0586772,122,18,8,743,17225.056554032777,23.183117838536713,884.1422680421532,1.0,17081.09594798654,22.989361975755777,884.1422680421532,1.0,6166872.333335429,8299.962763573929,182724.00000000652,0.0
0,1393152.1666666667,945155644.5202824,122,18,7,744,17226.056554032777,23.153301819936527,884.1422680421532,1.0,17082.09594798654,22.95980638170234,884.1422680421532,1.0,6166872.333335429,8288.806899644394,182724.00000000652,0.0
0,1393318.0,945269319.7414418,121,18,8,744,17226.056554032777,23.153301819936527,884.1422680421532,1.0,17082.09594798654,22.95980638170234,884.1422680421532,1.0,6166872.333335429,8288.806899644394,182724.00000000652,0.0
0,1393331.3333333333,945279166.2310493,121,18,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1393738.0,945557927.5774105,120,19,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1393906.0,945673088.0024645,119,20,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1394196.0,945871876.831427,118,21,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1394221.0,945889013.799441,117,22,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1394223.0,945890384.7568821,116,23,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1394783.0,946274252.8403957,115,24,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1394796.0,946283164.063763,114,25,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1394807.0,946290704.3296891,113,26,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1395032.0,946444937.0418152,112,27,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1395140.0,946518968.7436357,111,28,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1395298.0,946627274.3814842,110,29,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1395431.0,946718443.0513186,109,30,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1395568.0,946812353.6360353,108,31,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1395734.0,946926143.1036483,107,32,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1396768.0,947634928.1007073,106,33,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1397050.0,947828233.0999053,105,34,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1397381.0,948055126.5564107,104,35,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1397428.0,948087344.056277,103,36,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1397746.0,948305326.2894151,102,37,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1397787.0,948333430.9169581,101,38,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1397799.0,948341656.6616048,100,39,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1398052.0,948515082.7779064,99,40,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1398070.0,948527421.3948765,98,41,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1398129.0,948567864.6393895,97,42,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1398131.0,948569235.5968306,96,43,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1398163.0,948591170.9158885,95,44,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1398228.0,948635727.032725,94,45,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1398834.0,949051127.1373843,93,46,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1398856.0,949066207.6692367,92,47,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1399378.0,949424027.561369,91,48,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1401582.0,950934822.6614832,90,49,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1401677.0,950999943.1399363,89,50,7,745,17227.056554032777,23.123565844339296,884.1422680421532,1.0,17083.09594798654,22.930330131525558,884.1422680421532,1.0,6166872.333335429,8277.680984342858,182724.00000000652,0.0
0,1402735.666666667,951725636.6121027,89,50,6,746,17228.056554032777,23.09390958985627,884.1422680421532,1.0,17084.09594798654,22.900932906148178,884.1422680421532,1.0,6166872.333335429,8266.584897232478,182724.00000000652,0.0
0,1403152.0,952004127.6910957,88,51,6,746,17228.056554032777,23.09390958985627,884.1422680421532,1.0,17084.09594798654,22.900932906148178,884.1422680421532,1.0,6166872.333335429,8266.584897232478,182724.00000000652,0.0
0,1403318.0,952115167.3687086,87,52,6,746,17228.056554032777,23.09390958985627,884.1422680421532,1.0,17084.09594798654,22.900932906148178,884.1422680421532,1.0,6166872.333335429,8266.584897232478,182724.00000000652,0.0
0,1403556.0,952274368.8342019,86,53,6,746,17228.056554032777,23.09390958985627,884.1422680421532,1.0,17084.09594798654,22.900932906148178,884.1422680421532,1.0,6166872.333335429,8266.584897232478,182724.00000000652,0.0
0,1404933.0,953195463.027413,85,54,6,746,17228.056554032777,23.09390958985627,884.1422680421532,1.0,17084.09594798654,22.900932906148178,884.1422680421532,1.0,6166872.333335429,8266.584897232478,182724.00000000652,0.0
0,1409875.0,956501234.6344205,84,55,6,746,17228.056554032777,23.09390958985627,884.1422680421532,1.0,17084.09594798654,22.900932906148178,884.1422680421532,1.0,6166872.333335429,8266.584897232478,182724.00000000652,0.0
0,1411440.0,957548084.6070969,83,56,6,746,17228.056554032777,23.09390958985627,884.1422680421532,1.0,17084.09594798654,22.900932906148178,884.1422680421532,1.0,6166872.333335429,8266.584897232478,182724.00000000652,0.0
0,1411866.0,957833041.8520554,82,57,6,746,17228.056554032777,23.09390958985627,884.1422680421532,1.0,17084.09594798654,22.900932906148178,884.1422680421532,1.0,6166872.333335429,8266.584897232478,182724.00000000652,0.0
0,1412411.1666666733,958197711.3153852,82,57,5,747,17229.077192921664,23.06436036535698,884.1422680421532,1.0,17085.11658687543,22.871642017236184,884.1422680421532,1.0,6167491.500002101,8256.347389561046,182724.00000000652,0.0
0,1412843.0,958485139.8932093,81,58,5,747,17229.077192921664,23.06436036535698,884.1422680421532,1.0,17085.11658687543,22.871642017236184,884.1422680421532,1.0,6167491.500002101,8256.347389561046,182724.00000000652,0.0
0,1415061.3333333337,959961664.1583185,81,58,4,748,17230.077192921664,23.034862557381903,884.1422680421532,1.0,17086.11658687543,22.842401854111536,884.1422680421532,1.0,6167491.500002101,8245.30949198142,182724.00000000652,0.0
0,1416104.0,960600394.1682888,80,59,4,748,17230.077192921664,23.034862557381903,884.1422680421532,1.0,17086.11658687543,22.842401854111536,884.1422680421532,1.0,6167491.500002101,8245.30949198142,182724.00000000652,0.0
0,1416121.0,960610808.2445383,79,60,4,748,17230.077192921664,23.034862557381903,884.1422680421532,1.0,17086.11658687543,22.842401854111536,884.1422680421532,1.0,6167491.500002101,8245.30949198142,182724.00000000652,0.0
0,1416245.0,960686769.7418877,78,61,4,748,17230.077192921664,23.034862557381903,884.1422680421532,1.0,17086.11658687543,22.842401854111536,884.1422680421532,1.0,6167491.500002101,8245.30949198142,182724.00000000652,0.0
0,1426574.0,967014239.952552,77,62,4,748,17230.077192921664,23.034862557381903,884.1422680421532,1.0,17086.11658687543,22.842401854111536,884.1422680421532,1.0,6167491.500002101,8245.30949198142,182724.00000000652,0.0
0,1452053.8333333496,982623000.373644,77,61,4,749,17233.662485457487,23.00889517417555,884.1422680421532,1.0,17089.701879411252,22.816691427785383,884.1422680421532,1.0,6391817.333335448,8533.801513131439,224325.83333334653,0.0
0,1452063.0000000163,982628585.4377491,77,57,7,750,23596.389758132667,31.461853010843555,6362.72727267518,1.0,22922.20187941288,30.562935839217175,5832.50000000163,1.0,6450133.166668798,8600.177555558397,224325.83333334653,0.0
0,1452072.166666683,982636144.4976876,77,44,16,754,46773.371576125406,62.03364930520611,6362.72727267518,1.0,44167.768546086096,58.57794236881445,5832.50000000163,1.0,6662552.166668864,8836.276083115205,224325.83333334653,0.0
0,1452081.3333333498,982644897.2869383,77,44,12,758,65492.09884870138,86.40118581622873,6362.72727267518,1.0,61326.601879426,80.9058072287942,5832.50000000163,1.0,6834103.833335595,9015.968117856986,224325.83333334653,0.0
0,1452082.166666683,982645436.237552,77,44,11,759,71222.01551536968,93.83664758283226,6362.72727267518,1.0,67056.5185460943,88.3485092833917,5832.50000000163,1.0,6891393.000002278,9079.569169963475,224325.83333334653,0.0
0,1452085.5000000163,982647415.3466735,77,44,10,760,75501.02801539582,99.34345791499449,6362.72727267518,1.0,71335.53104612044,93.86254085015847,5832.50000000163,1.0,6948433.166668961,9142.675219301263,224325.83333334653,0.0
0,1452104.3095238258,982657586.1214781,77,44,9,761,77180.25986725512,101.41952676380437,6362.72727267518,1.0,73014.76289797974,95.94581195529533,5832.50000000163,1.0,7002376.333335644,9201.545773108599,224325.83333334653,0.0
0,1452106.6904762068,982658827.1793268,77,44,8,762,78825.75297070493,103.44587004029518,6362.72727267518,1.0,74660.25600142954,97.9793385845532,5832.50000000163,1.0,7059150.500002326,9263.977034123787,224325.83333334653,0.0
0,1452110.8571428736,982660971.9743953,77,44,7,763,80290.70927839556,105.23028738977138,6362.72727267518,1.0,76125.21230912018,99.77092045756248,5832.50000000163,1.0,7115791.666669009,9326.070336394507,224325.83333334653,0.0
0,1452112.1666666835,982661574.610339,77,44,5,765,83034.3676116978,108.5416570087553,6362.72727267518,1.0,78868.87064242242,103.09656293127114,5832.50000000163,1.0,7225458.000002375,9445.043137258006,224325.83333334653,0.0
0,1452118.8333333503,982664598.4018095,77,44,4,766,84242.61404025553,109.97730292461557,6362.72727267518,1.0,80077.11707098015,104.53931732503936,5832.50000000163,1.0,7281796.166669058,9506.26131418937,224325.83333334653,0.0
0,1452121.3333333503,982665724.0411109,77,31,16,767,85408.32929448028,111.35375396933544,6362.72727267518,1.0,81242.8323252049,105.9228583118708,5832.50000000163,1.0,7339061.3333357405,9568.528465887537,224325.83333334653,0.0
0,1452197.1666666835,982730770.4407533,77,23,23,768,85927.28533843708,111.88448611775662,6362.72727267518,1.0,81761.7883691617,106.46066193901264,5832.50000000163,1.0,7378339.666669091,9607.213107642046,224325.83333334653,0.0
0,1452200.5000000168,982733996.5630748,77,22,23,769,86601.38849633335,112.61558972215,6362.72727267518,1.0,82435.89152705797,107.19881863076459,5832.50000000163,1.0,7431627.000002442,9664.014304294464,224325.83333334653,0.0
0,1452210.5000000168,982743674.9300393,77,22,22,770,87212.2053187645,113.26260431008377,6362.72727267518,1.0,83046.70834948913,107.85286798634951,5832.50000000163,1.0,7486002.333335793,9722.080952384147,224325.83333334653,0.0
0,1452211.33333335,982744473.1781197,77,22,20,772,88383.97939284198,114.48701993891449,6362.72727267518,1.0,84218.4824235666,109.09129847612255,5832.50000000163,1.0,7591282.000002494,9833.26683938147,224325.83333334653,0.0
0,1452337.1666666833,982862507.323256,77,22,19,773,88635.12765539068,114.66381326699958,6362.72727267518,1.0,84469.6306861153,109.275072038959,5832.50000000163,1.0,7645272.333335845,9890.391116863964,224325.83333334653,0.0
0,1452348.0000000165,982872561.5308008,77,22,18,774,88891.68059656766,114.847132553705,6362.72727267518,1.0,84726.18362729228,109.46535352363344,5832.50000000163,1.0,7703197.6666691955,9952.451765722475,224325.83333334653,0.0
0,1452388.0000000165,982909552.2386588,77,21,18,775,89095.02434656803,114.96132173750713,6362.72727267518,1.0,84929.52737729264,109.58648693844212,5832.50000000163,1.0,7757156.000002546,10009.233548390383,224325.83333334653,0.0
0,1452397.1666666833,982918393.7058762,77,21,17,776,89292.96331937797,115.06825170022935,6362.72727267518,1.0,85127.4663501026,109.7003432346683,5832.50000000163,1.0,7811478.333335897,10066.338058422547,224325.83333334653,0.0
0,1453218.0000000165,983707387.4858773,77,21,16,777,89339.96119171844,114.98064503438667,6362.72727267518,1.0,85174.46422244306,109.61964507392929,5832.50000000163,1.0,7861922.666669248,10118.304590307913,224325.83333334653,0.0
0,1454361.3333333498,984795008.1254828,77,20,16,778,89341.4415580661,114.83475778671735,6362.72727267518,1.0,85175.94458879072,109.48064857171043,5832.50000000163,1.0,7904712.500002595,10160.298843190996,224325.83333334653,0.0
0,1463030.5000000165,993041741.0072732,77,19,16,779,89343.88194307497,114.69047746222718,6362.72727267518,1.0,85178.38497379959,109.34324130141154,5832.50000000163,1.0,8045505.333335942,10327.991442023033,224325.83333334653,0.0
0,1465094.6666666833,994964292.8290246,77,19,15,780,89348.51927606572,114.54938368726374,6362.72727267518,1.0,85183.02230679034,109.20900295742352,5832.50000000163,1.0,8092693.666669292,10375.248290601658,224325.83333334653,0.0
0,1467542.1666666833,997203336.063581,77,19,14,781,89353.2366713643,114.40875374054328,6362.72727267518,1.0,85187.73970208892,109.0752108861574,5832.50000000163,1.0,8150019.000002643,10435.363636367021,224325.83333334653,0.0
0,1467548.83333335,997209081.5348907,77,19,13,782,89356.57018835236,114.26671379584701,6362.72727267518,1.0,85191.07321907698,108.93999132874293,5832.50000000163,1.0,8186019.333335994,10468.055413473137,224325.83333334653,0.0
0,1467664.6666666833,997302769.0055625,77,19,12,783,89359.90367253963,114.12503661882455,6362.72727267518,1.0,85194.40670326425,108.80511711783429,5832.50000000163,1.0,8222112.500002678,10500.782247768426,224325.83333334653,0.0
0,1467858.83333335,997449521.0841229,77,19,11,784,89364.44283397413,113.98525871680374,6362.72727267518,1.0,85198.94586469875,108.67212482742187,5832.50000000163,1.0,8277541.666669361,10558.088860547654,224325.83333334653,0.0
0,1471079.3095238265,999712861.1117792,77,19,10,785,89368.51325702437,113.84523981786545,6362.72727267518,1.0,85203.016287749,108.53887425190955,5832.50000000163,1.0,8335517.833336045,10618.494055205152,224325.83333334653,0.0
0,1473886.1666666742,1001612605.9562943,77,19,9,786,89372.42563754326,113.7053761291899,6362.72727267518,1.0,85206.92866826788,108.40576166446296,5832.50000000163,1.0,8644778.666669382,10998.446140800741,309260.8333333372,0.0
0,1474812.1666666835,1002190258.439291,77,19,8,787,89374.55865397779,113.56360693008614,6362.72727267518,1.0,85209.0616847024,108.27072641004118,5832.50000000163,1.0,8670401.833336065,11017.0290131335,309260.8333333372,0.0
0,1477263.8333333503,1003589686.386216,77,19,7,788,89377.88409945651,113.42371078611232,6362.72727267518,1.0,85212.38713018113,108.1375471195192,5832.50000000163,1.0,8728693.000002747,11077.021573607548,309260.8333333372,0.0
0,1482197.1666666835,1006340289.9500262,77,19,6,789,89380.69777167874,113.28352062316696,6362.72727267518,1.0,85215.20080240336,108.00405678378118,5832.50000000163,1.0,8783103.16666943,11131.943177020825,309260.8333333372,0.0
0,1484452.5238095408,1007590303.0994081,77,19,5,790,89383.3709562734,113.14350753958658,6362.72727267518,1.0,85217.87398699802,107.87072656582028,5832.50000000163,1.0,8837072.333336113,11186.167510552043,309260.8333333372,0.0
0,1506350.0,1018247776.7447977,76,19,6,790,89383.3709562734,113.14350753958658,6362.72727267518,1.0,85217.87398699802,107.87072656582028,5832.50000000163,1.0,8837072.333336113,11186.167510552043,309260.8333333372,0.0
0,1507045.0,1018615965.3105869,76,19,5,791,89384.3709562734,113.00173319377168,6362.72727267518,1.0,85218.87398699802,107.73561818836664,5832.50000000163,1.0,8837072.333336113,11172.025705861079,309260.8333333372,0.0
0,1507932.0,1019047667.0757236,75,19,6,791,89384.3709562734,113.00173319377168,6362.72727267518,1.0,85218.87398699802,107.73561818836664,5832.50000000163,1.0,8837072.333336113,11172.025705861079,309260.8333333372,0.0
0,1509215.3333333333,1019727535.6504424,75,19,5,792,89385.3709562734,112.86031686398157,6362.72727267518,1.0,85219.87398699802,107.60085099368438,5832.50000000163,1.0,8837072.333336113,11157.919612798123,309260.8333333372,0.0
0,1509358.0,1019796971.3345757,74,19,6,792,89385.3709562734,112.86031686398157,6362.72727267518,1.0,85219.87398699802,107.60085099368438,5832.50000000163,1.0,8837072.333336113,11157.919612798123,309260.8333333372,0.0
0,1509457.0,1019851386.2609111,73,19,7,792,89385.3709562734,112.86031686398157,6362.72727267518,1.0,85219.87398699802,107.60085099368438,5832.50000000163,1.0,8837072.333336113,11157.919612798123,309260.8333333372,0.0
0,1509545.3333333333,1019909303.0462272,73,19,6,793,89386.3709562734,112.71925719580504,6362.72727267518,1.0,85220.87398699802,107.46642369104416,5832.50000000163,1.0,8837072.333336113,11143.849096262438,309260.8333333372,0.0
0,1509720.0,1020005307.832085,72,19,7,793,89386.3709562734,112.71925719580504,6362.72727267518,1.0,85220.87398699802,107.46642369104416,5832.50000000163,1.0,8837072.333336113,11143.849096262438,309260.8333333372,0.0
0,1510756.3333333333,1020619557.8541586,72,19,6,794,89387.3709562734,112.57855284165416,6362.72727267518,1.0,85221.87398699802,107.33233499621917,5832.50000000163,1.0,8837072.333336113,11129.814021833896,309260.8333333372,0.0
0,1510998.3333333333,1020747761.6425341,72,19,5,795,89388.3709562734,112.43820246072126,6362.72727267518,1.0,85222.87398699802,107.19858363144405,5832.50000000163,1.0,8837072.333336113,11115.814255768695,309260.8333333372,0.0
0,1511145.0,1020819144.1215496,71,19,6,795,89388.3709562734,112.43820246072126,6362.72727267518,1.0,85222.87398699802,107.19858363144405,5832.50000000163,1.0,8837072.333336113,11115.814255768695,309260.8333333372,0.0
0,1511763.000000017,1021158825.176865,71,18,6,796,89390.27995332149,112.299346675027,6362.72727267518,1.0,85224.7829840461,107.06631028146495,5832.50000000163,1.0,8891217.500002796,11169.871231159292,309260.8333333372,0.0
0,1511838.8333333503,1021212565.9640075,71,18,5,797,89392.1875994104,112.16083764041456,6362.72727267518,1.0,85226.69063013502,106.93436716453579,5832.50000000163,1.0,8945348.000002813,11223.774153077557,309260.8333333372,0.0
0,1512175.0,1021432977.5790579,70,18,6,797,89392.1875994104,112.16083764041456,6362.72727267518,1.0,85226.69063013502,106.93436716453579,5832.50000000163,1.0,8945348.000002813,11223.774153077557,309260.8333333372,0.0
0,1512521.6666666667,1021675204.228852,70,18,5,798,89393.1875994104,112.02153834512582,6362.72727267518,1.0,85227.69063013502,106.80161733099627,5832.50000000163,1.0,8945348.000002813,11209.709273186481,309260.8333333372,0.0
0,1513144.1666666667,1022070979.5949006,70,18,4,799,89394.1875994104,111.88258773393042,6362.72727267518,1.0,85228.69063013502,106.66919978740303,5832.50000000163,1.0,8945348.000002813,11195.679599502895,309260.8333333372,0.0
0,1514942.0,1023136581.8766807,69,18,5,799,89394.1875994104,111.88258773393042,6362.72727267518,1.0,85228.69063013502,106.66919978740303,5832.50000000163,1.0,8945348.000002813,11195.679599502895,309260.8333333372,0.0
0,1515517.0,1023502157.5160028,68,18,6,799,89394.1875994104,111.88258773393042,6362.72727267518,1.0,85228.69063013502,106.66919978740303,5832.50000000163,1.0,8945348.000002813,11195.679599502895,309260.8333333372,0.0
0,1516532.0,1024211369.1973711,68,18,5,800,89395.1875994104,111.74398449926301,6362.72727267518,1.0,85229.69063013502,106.53711328766877,5832.50000000163,1.0,8945348.000002813,11181.685000003516,309260.8333333372,0.0
0,1517188.6666666667,1024628867.1738722,68,18,4,801,89396.1875994104,111.6057273400879,6362.72727267518,1.0,85230.69063013502,106.40535659192886,5832.50000000163,1.0,8945348.000002813,11167.72534332436,309260.8333333372,0.0
0,1517270.0,1024677074.6378111,67,18,5,801,89396.1875994104,111.6057273400879,6362.72727267518,1.0,85230.69063013502,106.40535659192886,5832.50000000163,1.0,8945348.000002813,11167.72534332436,309260.8333333372,0.0
0,1517725.0,1024975400.7206658,66,18,6,801,89396.1875994104,111.6057273400879,6362.72727267518,1.0,85230.69063013502,106.40535659192886,5832.50000000163,1.0,8945348.000002813,11167.72534332436,309260.8333333372,0.0
0,1526889.6666666844,1031379034.8643703,66,18,5,802,89397.89912711672,111.46870215351211,6362.72727267518,1.0,85232.40215784134,106.27481565815629,5832.50000000163,1.0,8998358.00000283,11219.8977556145,309260.8333333372,0.0
0,1528975.5000000177,1032725904.8390051,66,18,4,803,89399.64302517004,111.33205856185559,6362.72727267518,1.0,85234.14605589466,106.1446401692337,5832.50000000163,1.0,9053863.333336178,11275.04773765402,309260.8333333372,0.0
0,1547623.3333333333,1043778750.1622107,66,18,3,804,89400.64302517004,111.19482963329607,6362.72727267518,1.0,85235.14605589466,106.01386325360032,5832.50000000163,1.0,9053863.333336178,11261.024046438033,309260.8333333372,0.0
0,1547990.5000000177,1043973263.2102857,66,17,3,805,89402.43707531127,111.05892804386494,6362.72727267518,1.0,85236.9401060359,105.88439764724956,5832.50000000163,1.0,9121325.833336195,11330.839544517012,309260.8333333372,0.0
0,1558616.0,1051503233.3260834,65,17,4,805,89402.43707531127,111.05892804386494,6362.72727267518,1.0,85236.9401060359,105.88439764724956,5832.50000000163,1.0,9121325.833336195,11330.839544517012,309260.8333333372,0.0
0,1562182.0,1054254818.5516003,64,18,4,805,89402.43707531127,111.05892804386494,6362.72727267518,1.0,85236.9401060359,105.88439764724956,5832.50000000163,1.0,9121325.833336195,11330.839544517012,309260.8333333372,0.0
