run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,1823905.8333333738,1290536721.8157556,0,171,9,711,4041.201815696382,5.683828151471705,1143.0619999995008,1.0,4041.201815696382,5.683828151471705,1143.0619999995008,1.0,10608880.666667968,14921.06985466662,553713.1666666667,0.0
0,1834616.6666667028,1299140408.969431,0,171,9,711,4041.201815696382,5.683828151471705,1143.0619999995008,1.0,4041.201815696382,5.683828151471705,1143.0619999995008,1.0,10608880.666667968,14921.06985466662,553713.1666666667,0.0
0,1834616.666666703,1299140408.9694312,0,170,9,712,4049.6426121637014,5.687700297982727,1143.0619999995008,1.0,4049.6426121637014,5.687700297982727,1143.0619999995008,1.0,11146682.833334671,15655.453417604875,553713.1666666667,0.0
0,1852029.0000000044,1313300268.7451837,0,169,9,713,4058.395958643228,5.691999941996112,1143.0619999995008,1.0,4058.395958643228,5.691999941996112,1143.0619999995008,1.0,11369488.166668009,15945.986208510532,553713.1666666667,0.0
0,1852626.6666667075,1313786296.4378061,0,168,9,714,4065.9757062132276,5.694643846237013,1143.0619999995008,1.0,4065.9757062132276,5.694643846237013,1143.0619999995008,1.0,11558464.000001382,16188.324929973924,553713.1666666667,0.0
0,1854275.6666666712,1315143666.8834982,0,167,9,715,4217.0144302488325,5.897922280068297,1143.0619999995008,1.0,4217.0144302488325,5.897922280068297,1143.0619999995008,1.0,11895551.000001386,16637.134265736204,553713.1666666667,0.0
0,1855559.0000000044,1316200039.6783295,0,166,9,716,4487.892612067034,6.268006441434405,1143.0619999995008,1.0,4487.892612067034,6.268006441434405,1143.0619999995008,1.0,12241894.666668057,17097.618249536394,553713.1666666667,0.0
0,1856654.1666667075,1317101523.5270393,0,165,9,717,4496.840873246166,6.271744593090887,1143.0619999995008,1.0,4496.840873246166,6.271744593090887,1143.0619999995008,1.0,12716333.00000143,17735.471408649137,553713.1666666667,0.0
0,1856837.333333338,1317252296.734999,0,164,9,718,4768.379856296984,6.641197571444268,1143.0619999995008,1.0,4768.379856296984,6.641197571444268,1143.0619999995008,1.0,13062172.000001434,18192.44011142261,553713.1666666667,0.0
0,1857806.5000000047,1318050063.9820046,0,163,9,719,5125.007371344252,7.127965745958625,1143.0619999995008,1.0,5125.007371344252,7.127965745958625,1143.0619999995008,1.0,13406834.333334772,18646.501159019153,553713.1666666667,0.0
0,1858501.5000000047,1318622151.5864782,0,162,9,720,5631.700177099654,7.821805801527297,1143.0619999995008,1.0,5631.700177099654,7.821805801527297,1143.0619999995008,1.0,13758290.833334778,19108.737268520523,553713.1666666667,0.0
0,1858743.1666666714,1318821078.9309595,0,161,9,721,7941.21672882307,11.01417022028165,2309.516551723416,1.0,7941.21672882307,11.01417022028165,2309.516551723416,1.0,14316182.333334781,19856.008784098172,557891.5000000047,0.0
0,1858980.6666666714,1319016576.4936392,0,160,9,722,10296.065851630108,14.260479018878266,2354.8491228070375,1.0,10296.065851630108,14.260479018878266,2354.8491228070375,1.0,14875221.500001453,20602.799861497857,559039.1666666714,0.0
0,1859214.0000000047,1319208644.2745175,0,159,9,723,12630.85013734519,17.470055515000265,2354.8491228070375,1.0,12630.85013734519,17.470055515000265,2354.8491228070375,1.0,15419771.166668124,21327.48432457555,559039.1666666714,0.0
0,1859324.833333338,1319299876.4704347,0,158,9,724,14425.624573436715,19.92489581966397,2354.8491228070375,1.0,14425.624573436715,19.92489581966397,2354.8491228070375,1.0,15618581.166668128,21572.62592081233,559039.1666666714,0.0
0,1859419.0000000047,1319377389.5391464,0,158,8,725,16557.398024762442,22.837790378982678,2354.8491228070375,1.0,16557.398024762442,22.837790378982678,2354.8491228070375,1.0,15819229.000001466,21819.626206898574,559039.1666666714,0.0
0,1862345.8333333742,1321660549.6829169,0,157,8,726,16565.18288069962,22.81705630950361,2354.8491228070375,1.0,16565.18288069962,22.81705630950361,2354.8491228070375,1.0,16223866.500001507,22346.923553721084,559039.1666666714,0.0
0,1865022.5000000366,1323748560.155466,0,156,8,727,16575.260108205308,22.799532473459845,2354.8491228070375,1.0,16575.260108205308,22.799532473459845,2354.8491228070375,1.0,16499867.16666821,22695.828289777455,559039.1666666714,0.0
0,1868212.666666704,1326279417.0943904,0,155,8,728,16584.41180072802,22.780785440560468,2354.8491228070375,1.0,16584.41180072802,22.780785440560468,2354.8491228070375,1.0,16985911.833334915,23332.29647436115,559039.1666666714,0.0
0,1873745.8333333756,1330669047.7048814,0,154,8,729,16592.39781899912,22.760490835389742,2354.8491228070375,1.0,16592.39781899912,22.760490835389742,2354.8491228070375,1.0,17402039.833334956,23871.11088248965,559039.1666666714,0.0
0,1875241.6666667077,1331890427.9799163,0,153,8,730,16612.23720288887,22.75648931902585,2354.8491228070375,1.0,16612.23720288887,22.75648931902585,2354.8491228070375,1.0,17828092.500001665,24422.044520550226,559039.1666666714,0.0
0,1878612.500000041,1334642786.3155823,0,152,8,731,16652.18881149543,22.780012054029317,2354.8491228070375,1.0,16652.18881149543,22.780012054029317,2354.8491228070375,1.0,18461705.33333504,25255.41085271551,633612.8333333742,0.0
0,1878877.500000041,1334859164.5481513,0,151,8,732,16674.059495461235,22.778769802542673,2354.8491228070375,1.0,16674.059495461235,22.778769802542673,2354.8491228070375,1.0,18925521.500001747,25854.5375683084,633612.8333333742,0.0
0,1882467.5000000366,1337790477.208234,0,150,8,733,16683.462445322,22.760521753508865,2354.8491228070375,1.0,16683.462445322,22.760521753508865,2354.8491228070375,1.0,19425924.16666845,26501.942928606342,633612.8333333742,0.0
0,1884057.666666704,1339088882.6905875,0,149,8,734,16724.806002700774,22.78583924073675,2354.8491228070375,1.0,16724.806002700774,22.78583924073675,2354.8491228070375,1.0,20065167.833335154,27336.740917350347,639243.666666704,0.0
0,1890922.500000041,1344694167.6096385,0,148,8,735,16767.025601999285,22.812279730611273,2354.8491228070375,1.0,16767.025601999285,22.812279730611273,2354.8491228070375,1.0,20711525.500001863,28178.946258505937,646357.6666667077,0.0
0,1894119.8333333877,1347304859.442105,0,147,8,736,16773.57928115004,22.79018924069299,2354.8491228070375,1.0,16773.57928115004,22.79018924069299,2354.8491228070375,1.0,21348912.000001915,29006.67391304608,646357.6666667077,0.0
0,1894274.1666667077,1347430875.9473515,0,146,8,737,16805.34513195349,22.802367885961317,2354.8491228070375,1.0,16805.34513195349,22.802367885961317,2354.8491228070375,1.0,21830756.500001956,29621.10786974485,646357.6666667077,0.0
0,1894345.000000041,1347488712.8963087,0,145,8,738,16836.26422036468,22.813366152255664,2354.8491228070375,1.0,16836.26422036468,22.813366152255664,2354.8491228070375,1.0,22293530.000001997,30208.03523035501,646357.6666667077,0.0
0,1897895.0000000366,1350387364.691098,0,144,8,739,16867.492481586527,22.824753019738196,2354.8491228070375,1.0,16867.492481586527,22.824753019738196,2354.8491228070375,1.0,22759876.500002034,30798.209066308573,646357.6666667077,0.0
0,1899478.5000000373,1351680326.6959026,0,143,8,740,16900.219798527898,22.83813486287554,2354.8491228070375,1.0,16900.219798527898,22.83813486287554,2354.8491228070375,1.0,23249138.16666874,31417.75427928208,646357.6666667077,0.0
0,1899817.5000000366,1351957127.529264,0,142,8,741,17062.101983183315,23.025778654768306,2354.8491228070375,1.0,17062.101983183315,23.025778654768306,2354.8491228070375,1.0,23558434.166668776,31792.758659472034,646357.6666667077,0.0
0,1900650.0000000366,1352636881.7881837,0,141,8,742,17437.77165285303,23.501039963413785,2354.8491228070375,1.0,17437.77165285303,23.501039963413785,2354.8491228070375,1.0,23870346.666668814,32170.278526507835,646357.6666667077,0.0
0,1901344.1666667033,1353203683.8879635,0,140,8,743,17889.009347931064,24.076728597484607,2354.8491228070375,1.0,17889.009347931064,24.076728597484607,2354.8491228070375,1.0,24182886.66666885,32547.626738450675,646357.6666667077,0.0
0,1901354.3333333707,1353211985.1912262,0,139,8,744,18055.534447886646,24.268191462213235,2354.8491228070375,1.0,18055.534447886646,24.268191462213235,2354.8491228070375,1.0,24493384.16666889,32921.215277780764,646357.6666667077,0.0
0,1901498.33333337,1353329564.306282,0,138,8,745,20080.552826264244,26.953762182905024,2354.8491228070375,1.0,20080.552826264244,26.953762182905024,2354.8491228070375,1.0,24805420.333335593,33295.86621924241,646357.6666667077,0.0
0,1901499.3333333707,1353330384.140915,0,137,8,746,22244.086159597835,29.81780986541265,2354.8491228070375,1.0,22244.086159597835,29.81780986541265,2354.8491228070375,1.0,25118987.666668963,33671.56523682167,646357.6666667077,0.0
0,1901578.5000000375,1353395287.7159748,0,136,8,747,28594.543001697348,38.27917403172336,6350.456842099511,1.0,28594.543001697348,38.27917403172336,6350.456842099511,1.0,25621653.000002332,34299.40160642882,646357.6666667077,0.0
0,1901613.33333337,1353423845.2890007,0,135,8,748,31518.928508944045,42.13760495848135,6350.456842099511,1.0,31518.928508944045,42.13760495848135,6350.456842099511,1.0,25957842.3333357,34702.997771839175,646357.6666667077,0.0
0,1901650.166666704,1353454042.5312924,0,134,8,749,43282.963392690974,57.78766808102934,11764.03488374693,1.0,43282.963392690974,57.78766808102934,11764.03488374693,1.0,26800859.83333574,35782.189363599115,843017.5000000375,0.0
0,1901699.3333333707,1353494188.1782157,0,133,8,750,53592.63796894665,71.45685062526219,11764.03488374693,1.0,53592.63796894665,71.45685062526219,11764.03488374693,1.0,27307703.000002444,36410.27066666992,843017.5000000375,0.0
0,1901727.5000000368,1353517280.187026,0,132,8,751,56542.075925149344,75.28904916797516,11764.03488374693,1.0,56542.075925149344,75.28904916797516,11764.03488374693,1.0,27644316.333335813,36810.00843320348,843017.5000000375,0.0
0,1901741.0000000375,1353528347.9545631,0,131,8,752,72798.49992511996,96.80651585787228,16256.42399997062,1.0,72798.49992511996,96.80651585787228,16256.42399997062,1.0,28321625.666669182,37661.736258868594,843017.5000000375,0.0
0,1901754.3333333707,1353539279.0829942,0,130,8,753,110971.87492534496,147.37300786898402,38173.375000225,1.0,110971.87492534496,147.37300786898402,38173.375000225,1.0,28830590.66666922,38287.63700752884,843017.5000000375,0.0
0,1901767.666666704,1353550210.2114253,0,129,8,754,149125.62492556986,197.77934340261254,38173.375000225,1.0,149125.62492556986,197.77934340261254,38173.375000225,1.0,29339294.00000259,38911.53050398221,843017.5000000375,0.0
0,1901781.0000000373,1353561141.3398564,0,128,8,755,187260.34992579464,248.02695354409886,38173.375000225,1.0,187260.34992579464,248.02695354409886,38173.375000225,1.0,29847743.666669294,39533.43532009178,843017.5000000375,0.0
0,1901794.3333333705,1353572072.4682875,0,127,8,756,225267.52492601867,297.97291656880776,38173.375000225,1.0,225267.52492601867,297.97291656880776,38173.375000225,1.0,30354492.66666933,40151.445326282184,843017.5000000375,0.0
0,1901804.3333333705,1353580270.8146107,0,126,8,757,275969.6582593557,364.55701223164556,50702.13333333705,1.0,275969.6582593557,364.55701223164556,50702.13333333705,1.0,30861504.0000027,40768.16908851083,843017.5000000375,0.0
0,1901813.5000000373,1353587785.9654071,0,125,8,758,339167.0582588247,447.4499449324864,63197.399999469,1.0,333900.60825935943,440.5021217141945,57930.95000000372,1.0,31440804.33333607,41478.63368513993,843017.5000000375,0.0
0,1901822.666666704,1353595301.1162035,0,124,8,759,394659.3855310862,519.9728399619054,63197.399999469,1.0,384768.57492602983,506.9414689407508,57930.95000000372,1.0,31949474.833336107,42094.169740890786,843017.5000000375,0.0
0,1901831.8333333707,1353602785.8978333,0,124,7,760,449934.858257895,592.0195503393355,63197.399999469,1.0,435437.7582593669,572.9444187623249,57930.95000000372,1.0,32456157.500002813,42705.47039474054,843017.5000000375,0.0
0,1901840.0000000368,1353609048.3153303,0,124,7,760,449934.858257895,592.0195503393355,63197.399999469,1.0,435437.7582593669,572.9444187623249,57930.95000000372,1.0,32456157.500002813,42705.47039474054,843017.5000000375,0.0
0,1901840.000000037,1353609048.3153305,0,124,6,761,452927.6315912225,595.174285928019,63197.399999469,1.0,438430.5315926944,576.1242202269309,57930.95000000372,1.0,32792732.00000285,43091.63206307864,843017.5000000375,0.0
0,1905540.0000000414,1356237919.1549768,0,123,6,762,452968.5395440188,594.4469022887386,63197.399999469,1.0,438471.4395454907,575.4218366738723,57930.95000000372,1.0,33376086.50000289,43800.63845144736,843017.5000000375,0.0
0,1908661.6666667082,1358528275.4755857,0,122,6,763,453010.5255510037,593.7228382057716,63197.399999469,1.0,438513.4255524756,574.7227071461017,57930.95000000372,1.0,33962869.500002936,44512.27981651761,843017.5000000375,0.0
0,1908795.0000000414,1358627426.8932304,0,121,6,764,453051.92951083154,592.9999077366905,63197.399999469,1.0,438554.82951230346,574.0246459585123,57930.95000000372,1.0,34549568.666669644,45221.9485165833,843017.5000000375,0.0
0,1916615.8333333747,1364521008.4969583,0,120,6,765,453082.1237143478,592.2642140056834,63197.399999469,1.0,438585.0237158197,573.3137564912676,57930.95000000372,1.0,34777891.66666969,45461.29629630025,843017.5000000375,0.0
0,1919022.500000037,1366342584.7321103,0,119,6,766,453098.2343902737,591.5120553397829,63197.399999469,1.0,438601.1343917456,572.5863373260387,57930.95000000372,1.0,35593868.16666973,46467.19081810669,843017.5000000375,0.0
0,1919615.8333333747,1366809362.8139663,0,118,6,767,453299.34100138483,591.0030521530441,63197.399999469,1.0,438802.24100285675,572.1020091301914,57930.95000000372,1.0,36194188.0000031,47189.29335072112,843017.5000000375,0.0
0,1922615.8333333747,1369169476.7109742,0,117,6,768,453501.4222791626,590.4966435926597,63197.399999469,1.0,439004.32228063454,571.6202113029095,57930.95000000372,1.0,36797431.83333647,47913.32269965686,843017.5000000375,0.0
0,1925218.3333333747,1371216875.5166287,0,116,6,769,453835.86083183635,590.1636681818418,63197.399999469,1.0,439338.7608333083,571.3117826180862,57930.95000000372,1.0,37665205.666669846,48979.46120503231,867773.8333333747,0.0
0,1927410.8333333747,1372941725.4230254,0,115,6,770,454235.879912034,589.9167271584857,63197.399999469,1.0,439738.77991350595,571.0893245629948,57930.95000000372,1.0,38540055.00000322,50052.01948052366,874849.3333333747,0.0
0,1927745.833333376,1373205271.474859,0,114,6,771,454252.1515756143,589.1726998386696,63197.399999469,1.0,439755.0515770862,570.369716701798,57930.95000000372,1.0,39364724.83333659,51056.71184609156,874849.3333333747,0.0
0,1929431.6666667082,1374531524.3675377,0,113,6,772,454682.4679467483,588.966927392161,63197.399999469,1.0,440185.3679482202,570.1883004510624,57930.95000000372,1.0,40232301.666669965,52114.380397240886,874849.3333333747,0.0
0,1930805.0000000414,1375611932.0626125,0,112,6,773,455325.54270402994,589.0369245847735,63197.399999469,1.0,440828.44270550186,570.282590822124,57930.95000000372,1.0,41114084.33333667,53187.68995257008,881782.6666667082,0.0
0,1932203.3333333747,1376707374.6951623,0,111,6,774,455627.9350759013,588.6665827854022,63197.399999469,1.0,441130.8350773732,569.9364794281307,57930.95000000372,1.0,41535531.33333672,53663.477174853644,881782.6666667082,0.0
0,1933557.5000000414,1377772703.884784,0,110,6,775,456278.00166051666,588.7458085942151,63197.399999469,1.0,441780.9016619886,570.0398731122433,57930.95000000372,1.0,42414475.66667009,54728.355698929154,881782.6666667082,0.0
0,1934934.1666667082,1378851173.0319664,0,109,6,776,456585.8388275869,588.3838129221481,63197.399999469,1.0,442088.7388290588,569.7019830271377,57930.95000000372,1.0,42836888.166670136,55202.17547251306,881782.6666667082,0.0
0,1935949.1666667082,1379646315.5387876,0,108,6,777,457000.05771100236,588.1596624337225,63197.399999469,1.0,442502.9577124743,569.5018760778305,57930.95000000372,1.0,43256305.333336845,55670.920634925154,881782.6666667082,0.0
0,1936609.1666667082,1380165540.5961294,0,107,6,778,458330.4519029216,589.11369139193,63197.399999469,1.0,443833.3519043935,570.4798867665727,57930.95000000372,1.0,44133705.500003554,56727.127892035416,881782.6666667082,0.0
0,1937149.1666667082,1380590361.097591,0,106,6,779,459974.6892486007,590.4681505116826,63197.399999469,1.0,445477.5892500726,571.8582660463063,57930.95000000372,1.0,45021053.66667026,57793.39366709918,887348.1666667082,0.0
0,1937334.1666667082,1380735901.4545732,0,105,6,780,464720.7874467991,595.7958813420502,63197.399999469,1.0,450223.687448271,577.2098557029116,57930.95000000372,1.0,45898896.83333697,58844.73952991919,887348.1666667082,0.0
0,1937481.6666667082,1380851940.3878427,0,104,6,781,469081.5580682683,600.6165916367072,63197.399999469,1.0,454584.4580697402,582.0543637256596,57930.95000000372,1.0,46541963.00000368,59592.78233035043,887348.1666667082,0.0
0,1937620.0000000414,1380960767.8619826,0,103,6,782,473687.7725261025,605.7388395474457,63197.399999469,1.0,459190.6725275744,587.2003485007345,57930.95000000372,1.0,47179017.66667039,60331.22463768592,887348.1666667082,0.0
0,1937758.3333333747,1381069595.3361225,0,102,6,783,478285.6255381536,610.8373250806559,63197.399999469,1.0,463788.5255396255,592.322510267721,57930.95000000372,1.0,47814915.666670434,61066.303533423285,887348.1666667082,0.0
0,1937894.166666708,1381176456.0486815,0,101,6,784,483014.45130502776,616.0898613584537,63197.399999469,1.0,468517.3513064997,597.5986623807394,57930.95000000372,1.0,48457112.00000381,61807.540816331384,887348.1666667082,0.0
0,1938027.5000000412,1381281349.9996595,0,100,6,785,487827.49005503085,621.4362930637336,63197.399999469,1.0,473330.3900565028,602.9686497535067,57930.95000000372,1.0,49098717.166670516,62546.136518051615,887348.1666667082,0.0
0,1938160.0000000412,1381385588.363444,0,99,6,786,492682.0938286161,626.8220023264836,63197.399999469,1.0,478184.993830088,608.3778547456591,57930.95000000372,1.0,49741819.66667056,63284.75784563684,887348.1666667082,0.0
0,1938292.5000000412,1381489826.7272286,0,98,6,787,497401.5617531447,632.0223148070454,63197.399999469,1.0,482904.46175461664,613.6016032460186,57930.95000000372,1.0,50367016.666670606,63998.750529441684,887348.1666667082,0.0
0,1938423.3333333745,1381592753.916626,0,97,6,788,502323.50570219255,637.4663777946606,63197.399999469,1.0,487826.40570366447,619.0690427711478,57930.95000000372,1.0,51010840.16667065,64734.56873942976,887348.1666667082,0.0
0,1938550.8333333745,1381693058.7572489,0,96,6,789,507242.0612577484,642.8923463342819,63197.399999469,1.0,492744.9612592203,624.5183285921677,57930.95000000372,1.0,51637828.50000402,65447.18441065148,887348.1666667082,0.0
0,1938677.5000000412,1381792708.010678,0,95,6,790,512194.65467879834,648.3476641503777,63197.399999469,1.0,497697.55468027026,629.99690465857,57930.95000000372,1.0,52265030.3333374,66158.26624473088,887348.1666667082,0.0
0,1938803.3333333745,1381891701.6769137,0,94,6,791,517162.2361357554,653.8081367076553,63197.399999469,1.0,502665.1361372273,635.4805766589473,57930.95000000372,1.0,52889991.83333744,66864.71786768324,887348.1666667082,0.0
0,1938928.3333333745,1381990039.7559557,0,93,6,792,522315.6868024224,659.4895035384121,63197.399999469,1.0,507818.5868038943,641.1850843483514,57930.95000000372,1.0,53534048.166670814,67593.4951599379,887348.1666667082,0.0
0,1939015.0000000412,1382058220.8240914,0,92,6,793,522329.58132251905,658.6753862831262,63197.399999469,1.0,507832.48132399097,640.3940495888916,57930.95000000372,1.0,53925439.83333752,68001.81567886195,887348.1666667082,0.0
0,1939053.3333333745,1382088504.8333309,0,91,6,794,527432.935989186,664.2732191299573,63197.399999469,1.0,512935.835990658,646.0149067892418,57930.95000000372,1.0,54563234.166670896,68719.43849706661,887348.1666667082,0.0
0,1939140.0000000412,1382156973.0281334,0,90,6,795,532457.7519891864,669.7581786027501,63197.399999469,1.0,517960.6519906583,651.522832692652,57930.95000000372,1.0,55191211.16667094,69422.90712788797,887348.1666667082,0.0
0,1939177.5000000412,1382186474.451846,0,89,6,796,537438.4003113313,675.1738697378534,63197.399999469,1.0,522941.3003128032,656.9614325537729,57930.95000000372,1.0,55809517.500004314,70112.45917085969,887348.1666667082,0.0
0,1939266.666666708,1382256622.2815626,0,88,6,797,540119.9871534352,677.6913264158535,63197.399999469,1.0,525622.8871549071,659.5017404703979,57930.95000000372,1.0,56149058.50000436,70450.51254705692,887348.1666667082,0.0
0,1939300.8333333747,1382283614.5506673,0,87,6,798,545193.7317480238,683.2001650977742,63197.399999469,1.0,530696.6317494956,665.0333731196687,57930.95000000372,1.0,56774697.0000044,71146.23684211078,887348.1666667082,0.0
0,1939390.0000000414,1382354057.7895505,0,86,6,799,550207.6803966664,688.6203759657902,63197.399999469,1.0,535710.5803981383,670.4763208987963,57930.95000000372,1.0,57392960.66667111,71830.98957030177,887348.1666667082,0.0
